contents,date
#인디펜던스_데이:_리써전스  [M+신작의 발견②] ‘인디펜던스 데이: 리써전스’  20년만의 귀환 > 뉴스먹방 6157 http://www.naver.1go.co.kr/bbs/google.php?q=%EC%9D%B8%EB%94%94%ED%8E%9C%EB%8D%98%EC%8A%A4+%EB%8D%B0%EC%9D%B4%3A+%EB%A6%AC%EC%8D%A8%EC%A0%84%EC%8A%A4 … @1gokr 님이 공유,2016-06-22
Like Video : 인디펜던스 데이: 리써전스 프리뷰 http://ift.tt/28RkBkg ,2016-06-22
[인디펜던스데이 / 리써전스] 모바일 게임으로 출시할 예정이라 합니다. (아이나비 하남점) http://goo.gl/fb/sMf1xD  #news #blognawacom,2016-06-22
이것이... 섹시 코만도!!! <인디펜던스 데이: 리써전스> #왓챠 http://watcha.net/mv/independence-day-2-0/m3e55e …,2016-06-22
"영화 ‘인디펜던스 데이: 리써전스’ ⓒ브레이크뉴스 영화 ‘인디펜던스
   …(더보기)_http://goo.gl/DSRYcV 
#깔끔한남자무지티
#댄디한남자트랜치코트
#깔끔한남자아우터",2016-06-22
"‘인디펜던스 데이: 리써전스’ 예매율 압도적 1위 ‘지구인과 외계인의 격돌 승자는?’
http://news.mtn.co.kr/v/2016062214534857402 …
#인디펜던스데이 #리써전스 #예매율 #압도적 #일위 #지구인 #외계인pic.twitter.com/gAUPxYcVuR",2016-06-22
[인디펜던스 데이: 리써전스] 월드 해즈 폴른 http://blog.naver.com/makelove98/220743060066 …,2016-06-22
"[헤럴드경제] 여름 극장가의 기대주 ‘인디펜던스데이:리써전스’가 22
   …(더보기)_http://goo.gl/DSRYcV 
#모던한남자티
#모던댄디코디
#남자연예인",2016-06-22
최악!!! 왜 만들었어... <인디펜던스 데이: 리써전스> #왓챠 http://ln.is/watcha.net/mv/indepe/aw5Bl …,2016-06-22
인디펜던스 데이: 리써전스 예매율 1위 http://goo.gl/GRhNZg ,2016-06-22
‘인디펜던스데이 : 리써전스’ 정말 지구의 종말이 올까? http://blog.daum.net/dhdnjfs/503 ,2016-06-22
'인디펜던스 데이: 리써전스'로 돌아온 토르 동생 리암 헴스워스에 대해 궁금한 12가지 문답 http://33jaeseok.tistory.com/458 ,2016-06-22
'인디펜던스 데이:리써전스'  1편과 비교해 보니③ http://fb.me/IB6tLAWJ ,2016-06-22
23시 #네이버 #실검 #naver 1위:원티드/2위:라디오스타/3위:수요미식회 전/4위:수요미식회/5위:운빨로맨스/6위:수목드라마/7위:인디펜던스 데이: 리써전스/8위:함부로 애틋하게/9위:이수혁/10위:가수 소명,2016-06-22
"&#39;인디펜던스 데이:리써전스&#39; 엇갈리는 반응 &#39;멍청한 영화 VS멋진 장면들 넘쳐&#39; http://me2.do/GSwYc8zM 
#미팅타운 http://sxs69.net ",2016-06-22
'인디펜던스 데이: 리써전스'  개봉 첫날 17만명 봤다..박스오피스 1위 http://fb.me/81KXtiVJE ,2016-06-22
<마션>도 <인디펜던스 데이: 리써전스>도 그렇고 중국 시장을 노린 건지 중국 배우나 기업 등이 영화 내에 스며들어 있다. 심지어 주요 배역까지 맡고 있다. 그만큼 영향력이 지대해져 간다는 거겠지. 배우가 먹는 우유도 중국 제품이더라.,2016-06-22
상위단어(3시간) 1:라디오스타 2:원티드 3:하현우 4:데이 5:인디펜던스 6:리써전스 7:카페소리 8:웨어사운드 9:한동근 10:카페에서 11:초대 12:애틋하게 13:글벗 팬플  http://bit.ly/1Ny1eKf ,2016-06-22
"20년 만에 돌아온 ‘인디펜던스 데이: 리써전스’ 개봉과 동시 예매율 1위…올 여름 게임도 출시: ▲ 영화 '인디펜던스 데이:리써전스' 영화 및 게임 포스터.     

인디펜던스 데이... http://bit.ly/28Q9FW0 ",2016-06-22
"거대한 모습을 담기에는 시간이 짧은 건가 부족한 건가
 
 #영화를보자 #20160622 <인디펜던스 데이: 리써전스> #왓챠 http://watcha.net/mv/independence-day-2-0/m3e55e …",2016-06-23
'인디펜던스 데이:리써전스'  박스오피스 정상 http://www.gjtnews.com/article.php?aid=146666345376579008 …,2016-06-23
Like Video : '인디펜던스 데이 리써전스' 스포일러 없는 리뷰 http://ift.tt/28PgB3a ,2016-06-23
"영화 ‘인디펜던스데이:리써전스데이’ 게임으로도 나온다
http://www.gamechosun.co.kr/article/view.php?no=134753 …",2016-06-23
예스24 6월 4주 영화 예매순위…SF 재난 블록버스터 ‘인디펜던스 데이: 리써전스’ 개봉 첫 주 예매순위 1위 http://www.medicalreport.co.kr/news/articleView.html?idxno=49743 …,2016-06-23
청순  섹시 '인디펜던스 데이: 리써전스'의 중국인 미녀 조송사 안젤라 베이비의 특급 비밀 12가지 http://33jaeseok.tistory.com/464 ,2016-06-23
BSTODAY 모바일 사이트  20년 만에 돌아온 '인디펜던스 데이'  완벽한 '리써전스'(부활)를 이루다 http://m.bstoday.busan.com/news/articleView.html?idxno=74692 …,2016-06-23
'인디펜던스 데이: 리써전스'  개봉 첫날 박스오피스 1위 출발 http://ow.ly/MJL6301xLnp ,2016-06-23
예매 분석 | 20년 지나도 1위  <인디펜던스 데이: 리써전스> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101308800 …,2016-06-23
인디펜던스 데이 : 리써전스 / Independence Day: Resurgence (2016년) 4DX: 인디펜던스 데이: 리써전스 감독 롤랜드 에머리히 출연 리암 헴스워스  제프 골드브럼  비... http://bit.ly/28ScxDV ,2016-06-23
"'인디펜던스 데이: 리써전스' & '건담 UC' 콜라보 예고편 (한글 자막) http://extmovie.maxmovie.com/xe/12427198?l=ko …

...일본 애들의 발상은 정말 알다가도 모르겠다.",2016-06-23
인디펜던스 데이 : 리써전스를 보고 왔습니다.,2016-06-23
‘인디펜던스 데이: 리써전스’  압도적 박스오피스 1위..흥행 포문 열었다 / 브레이크뉴스  http://www.breaknews.com/sub_read.html?uid=449086 … http://fb.me/2v5gIOWTh ,2016-06-23
#인디펜던스 데이 : 리써전스 (4D) 후기  짜릿하다! 4Dx 3D 포맷. (출처 : ★ 무비 J.. | http://kaminari2002.blog.me/220743878333  블로그) http://me2.do/xJ0hTNbw ,2016-06-23
[인디펜던스데이 리써전스] 인디펜던스데이 리써번스 펀코팝 토이 피규어입니다. http://blog.naver.com/artgihun/220744461496 …,2016-06-23
"그러니까 리써전스는 뭐 같았냐면
인디펜던스데이+스타십 트루퍼즈+고지라 2014+트랜스포머+퍼시픽 림...",2016-06-23
"인디펜던스 데이 리써전스 봤어요. 기대한 그대로의 영화.

역시 롤랜드 에머리히야. 지구를 부수는 것에 있어서는 최고지!",2016-06-23
"인디펜던스 데이: 리써전스:  용두사미/소문난 잔치에 먹을 거 없더라/빛 좋은 개살구

좋은점: 제이크딜런/제이크찰리/
            커플 원츄",2016-06-23
아이맥스로 인디펜던스데이_리써전스 보고왔어요 외계인이 막 자가중력으로 도시 빨아들이고 두바이 집어던지고 하는데 와아... 심정지 당했어요 인디펜던스데이는 무조건 아맥 ㄱㄱ,2016-06-23
인디펜던스 데이 리써전스 보세욘ㅎ 나 이론거 넘 조아,2016-06-23
인디펜던스데이 리써전스 IMAX3D (@ CGV 대구 - @cj_cgv in 대구광역시) https://www.swarmapp.com/c/hAcALcpQNv1 ,2016-06-24
<인디펜던스 데이: 리써전스>의 감성은 심형래 보다는 후기 김청기 감독 영화에 가까웠다.,2016-06-24
미국이 인디펜던스데이 리써전스 내놨더니 영국놈들도 인디펜던스 데이야,2016-06-24
인디펜던스 데이 리써전스 - 진부함 덜하지만 재미도 사라져 http://tomino.egloos.com/7235245  #인디펜던스데이리써전스 #인디펜던스데이 #IndependenceDayResurgence #IndependenceDay,2016-06-24
20년만의 속편 '인디펜던스 데이: 리써전스' 개봉 기념  기다리다 목빠진 할리우드 블록버스터 속편 톱 5 http://33jaeseok.tistory.com/463 ,2016-06-24
"6400km나 되는 우주선 가지고 와서 착륙이랑
구멍뚫기  우주선 보내는 것 밖에 안하네.
그 우주선으로... <인디펜던스 데이: 리써전스> #왓챠 http://watcha.net/mv/independence-day-2-0/m3e55e …",2016-06-24
6월 4주차 <인디펜던스 데이 : 리써전스> 맥스 위클리 리뷰 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101309904 …,2016-06-24
인디펜던스 데이: 리써전스 4DX - 어마무시한 바람 효과 http://blog.naver.com/lubkhaki/220745188089 …,2016-06-24
인디펜던스 데이 리써전스 시작한다 ㅎㅎ,2016-06-24
[인디펜던스데이 :리써전스] 모든걸 삼켜버릴 압도적인 스케일이었씁니다. http://blog.naver.com/sn525v/220745333060 …,2016-06-24
인디펜던스 데이 리써전스 보러 노원 롯데시네마 조조~ (출처 : 인선프리 | http://blog.naver.com/xerross1004/220745431662 … 블로그) http://me2.do/GRbU49Qa ,2016-06-24
"[영읽남의 오르되브르] '인디펜던스 데이: 리써전스'…새로운 비전  혹은 시리즈의 종말

http://www.munhwanews.com/news/articleView.html?idxno=18259 …
#문화생활엔_문화뉴스 #영화 #문화pic.twitter.com/LVVgK1JfXa",2016-06-24
"500원어치정도 
짜장면에 투자한
미국우월주의 <인디펜던스 데이: 리써전스> #왓챠 http://watcha.net/mv/independence-day-2-0/m3e55e …",2016-06-24
예매 분석 | 20년 지나도 1위  <인디펜던스 데이: 리써전스> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101308800 …,2016-06-24
[영화리뷰] 인디펜던스데이 2 :리써전스 http://hongshinpark.me/2016/06/24/%ec%98%81%ed%99%94%eb%a6%ac%eb%b7%b0-%ec%9d%b8%eb%94%94%ed%8e%9c%eb%8d%98%ec%8a%a4%eb%8d%b0%ec%9d%b4-2-%eb%a6%ac%ec%8d%a8%ec%a0%84%ec%8a%a4 …pic.twitter.com/m552gulc5J,2016-06-24
인디펜던스 데이 - 리써전스를 보았어요. 인디펜던스 데이의 영리한 속편을 만드는 건 물리적으로 불가능해요. 하지만 이렇게까지 바보스러울 필요가 있었을까? 바보스러운 건 그렇다고 쳐도 재미도 없어요. 중반 이후 액션은 시끄럽기만 하고 따분하다고.,2016-06-24
더 강해진 외계인 '인디펜던스 데이: 리써전스' (영화 'Independence Day: Resurgence'  '비밀은 없다'  '크리미널'(Criminal)  '서프러제트') http://youtu.be/PsrfKAY-s8s ,2016-06-24
<인디펜던스 데이: 리써전스> 메인 예고편 (출처 : 네이버 영화 | 네이버 TV캐스트) http://me2.do/5yLSW2xO ,2016-06-24
오랜만에 2편 연속 관람. — CGV 용산에서 인디펜던스 데이: 리써전스 보는 중 http://fb.me/806fZRHY8 ,2016-06-24
독립기념일이 두려운 지구인들.. [인디펜던스 데이: 리써전스 후기] http://blog.naver.com/upsjs/220744908397 …,2016-06-24
인디펜던스 데이 리써전스.. 악평을 많이 봤는데 얼마나 재미없는지 궁금해서 보러온.. (@ CGV 의정부태흥 - @cj_cgv in 의정부시  경기도) https://www.swarmapp.com/c/8btuqY1svxP ,2016-06-25
애초에 별로인 작품을 그것도 수십년만에 속편으로 내놓는 경우에 생기는 참사 <인디펜던스 데이: 리써전스> #왓챠 http://watcha.net/mv/independence-day-2-0/m3e55e …,2016-06-25
160625 인디펜던스 데이 : 리써전스 후기 http://seonnia.tistory.com/10 ,2016-06-25
"영화 '인디펜던스 데이 - 리써전스' 볼 예정입니다.

#CGV #영화
#MOVIE #映画 @ 상무 Cgv https://www.instagram.com/p/BHEJNQ_Dkq8/ ",2016-06-25
"인디펜던스 데이-리써전스 IMAX3D  
 http://cgv.kr/Zy5z2P9Y  
20년 만에 찾아온 팝콘 무비의 속편. 나쁘지는 않은데 너무 노골적으로 후속작 염두에 둔 결말이다.",2016-06-25
[인디펜던스 데이: 리써전스] - 한결 같은 롤랜드 에머리히 감독의 뚝심 (오락성 6 작품성 5) http://magazine2.movie.daum.net/movie/37729 ,2016-06-25
"인디펜던스 데이-리써전스(STARIUM)
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78963 …
USA + China money?! ^^;",2016-06-25
"""인디펜던스 데이 : 리써전스"" 리뷰 다이제스트판입니다. 오늘은 버스 안에서 완성했습니다.
멍청하지만 재미있는 영화 http://bit.ly/29782Bw  #yesblog",2016-06-25
"""인디펜던스 데이 : 리써전스"" 리뷰 확장판입니다. 이번주 후반 내용들을 이제야 시작했습니다.
http://job314.egloos.com/3179756 ",2016-06-25
인디펜던스 데이 리써전스 - 진부함 덜하지만 재미도 사라져 http://goo.gl/fb/GJK7I0 ,2016-06-25
2016년 6월 넷째주 개봉영화: 비밀은 없다 ★☆    인디펜던스 데이: 리써전스 ★    크리미널 ★    리틀 폭스 ★    삼례 ☆    http://bit.ly/298XHFc ,2016-06-25
인디펜던스 데이 리써전스 감상 : 스페이스으으으으으으으으으으! pic.twitter.com/SyTdOmtWVO,2016-06-25
"여기는 용산 CGV Now...
비밀은 없다와 인디펜던스 데이: 리써전스 보러 왔습니다...
먼저 비밀은 없다부터...",2016-06-25
"인디펜던스 데이:리써전스.
의외로 박진감있고  재밋다. 단순하고 스케일 큰 거 보고 싶을 때  정말 괜찮은 영화인듯. pic.twitter.com/G6p3p2aHwp",2016-06-25
롤랜드 에머리히의 열다섯 번째 장편 <인디펜던스 데이: 리써전스> 지금 보러 입관합니다 in 롯씨라페스타a.k.a.정서의 고향.,2016-06-25
[인디펜던스 데이: 리써전스] ★★☆ 5 http://naver.me/GkixMrcz  90년대 영화의 후기작이라고 그대로 90년대 감성으로 만들건 없었지 않았나....,2016-06-25
"인디펜던스 데이 : 리써전스  이걸 돈 내고 봤습니다.: 즐거운 주말 토요일  극장에 가서 화제의 그 영화 ""인디펜던스 데이 : 리써전스""를 보고 왔습니다. 영화를 보고난 다음 남은 기억을 정리하... http://bit.ly/28Zalub ",2016-06-25
"인디펜던스 데이-리써전스(IMAX3D)
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78963 …
좋다 나쁘다 이두가지말고 솔직히 말하면 좀 실망이라고 말하고싶다. 
웬 아마겟돈!!!",2016-06-25
"[인디펜던스 데이: 리써전스] 편집이 이상하다. 미친 뭐 널뛰기하는 것 같이 오락가락해서 정말 진지하게 140~150분대 영화를 120분으로 마개조한 게 아닌가 싶음.
http://extmovie.maxmovie.com/xe/movietalk/12475496 …",2016-06-25
<무비프리 이벤트> 인디펜던스 데이: 리써전스  Independence Day: Resurgence 필수 엔터테인먼트 앱  무비프리와 함께 프리.. http://app.moviepre.co.kr  pic.twitter.com/6vNM2dxIOD,2016-06-25
2016.06.24-인디펜던스데이:리써전스 pic.twitter.com/TbIccp3MTf,2016-06-26
인디펜던스 데이: 리써전스  머릿속이 비워지는 영화 http://blog.naver.com/ban1329/220745671441 …,2016-06-26
인디펜던스데이 리써전스는 올해 최악의 영화,2016-06-26
"[양미르의 영화영수증 - '인디펜던스 데이: 리써전스' 후기]

http://www.munhwanews.com/news/articleView.html?idxno=18325 …",2016-06-26
인디펜던스데이 리써전스 봤는데 머단하다 감독특유의 화려한 비주얼과 좆도 말도 안되는 전개가 잘 살아있다 전편보다 더 화려한 그래픽 전편보다 더 좆같은 스토리 역시 믿고보는 롤랜드갑 꼭 아이맥스3d로 보세요 나만 당할순 없으니까,2016-06-26
1990년 세기말의 느낌으로 2016년에 재난영화를 만들면 이렇게 되는 것임을 영화는 두시간 내내 몸으로... <인디펜던스 데이: 리써전스> #왓챠 http://watcha.net/mv/independence-day-2-0/m3e55e …,2016-06-26
CGV 목동에서 인디펜던스데이 리써전스 영화관람 by 양바리스타 http://dutch-coffee.kr/220746604700 ,2016-06-26
[인디펜던스 데이: 리써전스]내가 꼽은 명장면은? http://extmovie.maxmovie.com/xe/12489745 ,2016-06-26
"인디펜던스 데이-리써전스
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78963 …
롤랜드에머리히? 좀 뭔가 다르게 좀 만들고 싶지 않니? 기대도 안 했다만..",2016-06-26
"롤랜드 에머리히  ""인디펜던스 데이: 리써전스""  메가박스 코엑스 M2관 11:15 pic.twitter.com/zZB3StffRf",2016-06-26
이런 영화가 비주얼과 스펙타클만으로 먹히던 시절이 있었다. 불행하게도 그 시대는 끝났다. <인디펜던스 데이: 리써전스> #왓챠 http://watcha.net/mv/independence-day-2-0/m3e55e …,2016-06-26
[ #소피스트 아뜰리에 ][인디펜던스데이 : 리써전스] 발전하는 CG  변치않는 정서 http://sophistjin.tistory.com/887 ,2016-06-26
"'인디펜던스 데이: 리써전스'
미국 첫 주 박스오피스 예상
$45 000 000",2016-06-26
왜이렇게 평점이 낮지?) 인디펜던스 데이: 리써전스  솔찍후기 http://blog.naver.com/tomatojeup/220746684851 …,2016-06-26
[영화:인디펜던스데이-리써전스] 6월26일 IMAX3D 보고왔어요. http://blog.naver.com/ssomibbumihs/220746719937 …,2016-06-26
[무비위크] '인디펜던스 데이: 리써전스' '비밀은 없다'의 별점과 간단평은? (출처 : 아시아투데이 | 네이버 통합검색) http://me2.do/xom5dQZQ ,2016-06-26
"재난 영화의 엄청난 스케일 뒤 찾아온 영화 외적 여운
[NBS 영화세상] 20년 만에 다시 찾아온 ‘인디펜던스 데이: 리써전스’
#인디펜던스데이 #리써전스
http://nbstv.co.kr/sub_read.html?uid=41426&section=sc37&section2=NBS …영화세상 pic.twitter.com/dIv9vdaSkS",2016-06-26
6월 4주차 <인디펜던스 데이 : 리써전스> 맥스 위클리 리뷰 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101309904 …,2016-06-26
예매 분석 | 20년 지나도 1위  <인디펜던스 데이: 리써전스> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101308800 …,2016-06-26
인디펜던스데이리써전스. 부정적인 의미로 한결같다. 변한 게 없다. 별 두개도 아깝다.,2016-06-26
인디펜던스 데이 : 리써전스 후기 스펙터클은 해요~ http://blog.naver.com/geticmin/220746936719 …,2016-06-27
인디펜던스데이 리써전스 스토리 논리성 개연성 다 말아먹었지만 인간과 인간의 문명이 개미떼 척살당하듯 죽어나가는 무력함과\우주연합 갤럭틱워\를 다시 느끼기위해 또 보러가야지 ㅇㅂㅇ,2016-06-27
"http://me2.do/GxX3F0nF  '인디펜던스데이:리써전스' 독립 성공  차트 현혹한 '곡성'  정글 속 자리 지킨 '정글북'…영화 주말 박스오피스 순위
#인디펜던스데이 #정글북 #컨저링2 #비밀은없다 #특별수사 #아가씨 #영화 #movie",2016-06-27
"韓 박스오피스 | 20년 만에 돌아온 <인디펜던스 데이: 리써전스> #인디펜던스데이리써전스 #인디펜던스데이
http://news.maxmovie.com/movie_info/sha_news_view.asp?menuCode=19&subMenuCode=1&mi_id=MI0101313400&contain=&keyword=&page=1 …",2016-06-27
"160627 <인디펜던스 데이-리써전스> IMAX 3D 
스포포함 후기는 답글로   pic.twitter.com/GMUYLtZ25A",2016-06-27
美 박스오피스 | 늙지 않는 인류애 <인디펜던스 데이: 리써전스> http://news.maxmovie.com/movie_info/sha_news_view.asp?menuCode=19&subMenuCode=1&mi_id=MI0101312112&contain=&keyword=&page=1 …,2016-06-27
인디펜던스 데이 리써전스(16:15) 관람하러 CGV한일에 1관에 옴. ㅎㅎ,2016-06-27
&lt;2016년 26주차 박스오피스&gt; [인디펜던스 데이 : 리써전스]의 아쉬운 1위 데뷔 http://blog.daum.net/jjooni73/4492 ,2016-06-27
<인디펜던스 데이 : 리써전스>  머나먼 흥행 꽃길 #북미박스오피스 김상화 기자 http://omn.kr/kb6p ,2016-06-27
"드디어 ""인디펜던스 데이:리써전스"" 볼거리로 왔어요! 

About time to watch ""Independence Day: Resurgence"".… https://www.instagram.com/p/BHJnslzDFgJ/ ",2016-06-27
영화 [인디펜던스 데이: 리써전스] 리뷰 후기 볼거리는 있는 데 좀 유치해 미국 영웅주의가 있네 (스포 O) (결말 O) (출처 : 인선프리 | http://xerross1004.co.kr/220747659890  블로그) http://me2.do/x9pWWE2v ,2016-06-27
"정글북이랑 인디펜던스데이 리써전스 제 친구 아맥 시사회 당첨되어서 봤는데 엄청 지루했어요. 그러니 졸리셨을 것 같네요ㅋㅋㅋㅋ특히 후자 절대 보지마세요ㅋㅋㅋㅋ완전 발연기

컨저링2랑 본투비블루 좋아요. 둘다 재밌고  연기도 좋아요.",2016-06-27
영쿡은 브랙시트  미쿡은 트럼프  한국은 박근혜. 이 상황을 정리해주는 영화가 세 편이나 있다. <인디펜던스 데이 : 리써전스>  <매드맥스 : 분노의 도로>  <정글북 : 망했어요>,2016-06-27
<서프러제트> 보면서 아 저 배우 향수의 그르누이랑 엄청 닮았다라고 생각했는데 정말 벤 위쇼였어 ㅋㅋㅋㅋㅋ 전에 <인디펜던스 데이: 리써전스>에서 저 배우 이상하게 토르랑 닮았네라고 했더니 진짜 토르 동생이었고 ㅋㅋㅋㅋㅋ,2016-06-27
'인디펜던스 데이 리써전스' 관람 완료. 지구 스케일의 전투 액션이 아주 볼만했다. 대신 인명 피해는 옛날의 1탄을 능가했겠군...(...),2016-06-27
"[한동원의 적정관람료]인디펜던스 데이 : 리써전스 http://ddanzi.com/107422307  
재난성애자들은 재밌게 볼 수 있겠지만 유치한 거 못 참는 분을은 5000원 깎고 들어가셔야 할 듯. #딴지pic.twitter.com/sDXuQMbo6r",2016-06-27
<인디펜던스 데이: 리써전스>의 리뷰를 준비했습니다. 요즘은 보기 힘든 구식 스타일의 블록버스터입니다. http://buff.ly/297AWCB pic.twitter.com/3GMzXgOrRa,2016-06-27
인디펜던스데이:리써전스- 에일리언 인 더 트랩 vs 스케일로 현혹시키려는 롤랜드 에머리히 감독 http://blog.naver.com/cmin4411/220747208995 …,2016-06-27
인디펜던스 데이:리써전스  4dx로 봐서 큰 스케일을 즐길수있어서 좋았는데 2d로 보면 완전 지루할 듯 거기다 스토리 완전 개판이고,2016-06-27
[남쓰네화방]인디펜던스 데이 : 리써전스 ( Independence Day: Resurgence ) 관람 후기 http://opjunams.tistory.com/11 ,2016-06-27
#영화순위  `인디펜던스데이:리써전스` 독립 성공  차트 현혹한 `곡성`  정글 속 자리 지킨 `정글북`…영화 주말 박스오피스 순위 > 실시간급상승검색어 0153 http://1go.co.kr/bbs/board.php?bo_table=topic&wr_id=2309 … @1gokr 님이 공유,2016-06-27
美 박스오피스 | 늙지 않는 인류애 <인디펜던스 데이: 리써전스> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101312112 …,2016-06-27
韓 박스오피스 | 20년 만에 돌아온 <인디펜던스 데이: 리써전스>  http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101313400 …,2016-06-27
영화 [인디펜던스 데이: 리써전스] 리뷰 후기 볼거리는 있는 데 좀 유치해 미국 영웅주의가 있네 (스포 O) (결말 O) http://xerross1004.co.kr/220747659890 ,2016-06-27
"http://atonal.egloos.com/4116617  북미 박스오피스는 '도리를 찾아서'가 2주 연속 1위  인디펜던스 데이 리써전스도 나쁘지 않은 출발인데 도리를 찾아서가 너무 강력했다...

이번주  스필버그의 '마이 리틀 자이언트' 개봉",2016-06-27
"[한동원의 적정관람료]인디펜던스 데이 : 리써전스 http://ddanzi.com/107422307  
랜드마크 뽀개기의 외길을 걸어온 감독의 뚝심은 인정 하나 민망한 건 어쩔 수 없다. #딴지pic.twitter.com/4Ahp5RwroW",2016-06-27
칼리 인디펜던스 데이:리써전스 후기~: 인디펜던스 데이:리써전스 후기 주말에 본 영화~지난주말 영화나들이로 선택한 영화가 <인디펜던스 데이:리써전스>였어요. 개봉전부터 기대가 컷던 영... http://bit.ly/2939GYT  inno73,2016-06-27
[맥스무비] 영화정보 - 인디펜던스 데이: 리써전스 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000095938 …,2016-06-27
인디펜던스데이 리써전스 조조로 보고왔는데 스토리가 마구잡이인데다가 분위기는 메차쿠차라서 추천은 안하지만 볼거리는 엄청많았고 외계인 짱짱쎄 시밤쾅! 우주연합 갤럭틱워! 하는 느낌이라 지극히 개인적으로 좋았음,2016-06-27
［인디펜던스 데이:리써전스］고급 CG 만 더해진 전 편의 답습 http://blog.naver.com/scarlet7392/220748602079 …,2016-06-28
'인디펜던스 데이: 리써전스'  혹평에도 흥행 독주하는 이유는? (출처 : 아시아투데이 | 네이버 뉴스검색) http://me2.do/GJs80v9R ,2016-06-28
인디펜던스데이 리써전스 - 스케일은 커지고 감동은 확 줄어든 속편 http://blog.naver.com/soonyoul/220748530271 …,2016-06-28
인디펜던스데이 리써전스 관람후기 http://blog.naver.com/fptmvlsk/220748348036 …,2016-06-28
BSTODAY 모바일 사이트  '인디펜던스 데이:리써전스'  개봉 6일째 100만 돌파...40개국 1위 http://m.bstoday.busan.com/news/articleView.html?idxno=75339 …,2016-06-28
"[스크랩] 6월 LGU+ 멤버쉽 영화혜택 <인디펜던스데이:리써전스> 를 보다!
http://m.cafe.daum.net/malbbal79/QPWV/88?listURI=%2Fmalbbal79%2F_rec%3FboardType%3DM …",2016-06-28
ㅋㅋㅋㅋㅋ인디펜던스데이 리써전스 보고나왔는데 20년전 인디펜던스데이 다시 보고나온 기분ㅋㅋㅋㅋㅋㅋㅋㅋ 아니 물론 인디펜던스데이 좋아했어서 본거긴 한뎈ㅋㅋ 그 감성 그대로일줄은ㅋㄱㄲㅋㅋㅋ 세상엨ㅋㅋㄱㅋㅋㄱㅋ,2016-06-28
"http://atonal.egloos.com/4116691  국내 박스오피스는 '인디펜던스 데이 : 리써전스'가 1위를 차지. 아가씨는 결국 손익분기점 400만명을 넘겼군요.

이번주에는 레전드 오브 타잔  사냥  굿바이 싱글 등이 개봉.",2016-06-28
美 박스오피스 | 늙지 않는 인류애 <인디펜던스 데이: 리써전스> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101312112 …,2016-06-28
韓 박스오피스 | 20년 만에 돌아온 <인디펜던스 데이: 리써전스>  http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101313400 …,2016-06-28
<인디펜던스 데이:리써전스> 전투기 발사하면서 돌진하는 장면 보는 도중 갑자기 D.VA가 생각남...,2016-06-28
내가 머리털 나고 본 영화중에 제일 노잼이 인디펜던스 데이 리써전스 였음…. 개봉일에 보고 나서 주변인들 뜯어말리는 중. 해괙핵핵핵핵노잼,2016-06-28
그나저나 인디펜던스데이 리써전스 좆망입니까? 빌어먹을...,2016-06-28
인디펜던스데이 리써전스 관람후기: 인디펜던스데이 2016 관람후기 우선 광고 포스터 잘못됬다. 적어도 본질을 이해시킬 사진이 필요한데 관람 전에는 큰 오해와 편견을 줄 수 있다고 판단한다. 바로 ... http://bit.ly/29k5pMP ,2016-06-28
오늘 인디펜던스 데이 리써전스 4DX로 보러감 ㅎㅎ,2016-06-28
인디펜던스데이 리써전스 : 볼거리만큼은 대단했던 전작에 비해 무언가 나아지긴 커녕 여러 면에서 퇴보한 재앙. 스토리 보러가는 감독이 아님에도 커리어중 돋보적으로 답없는 시나리오와 구성  연출  전개  캐릭터들 뭐 하나 멀쩡한 곳이 없음.,2016-06-29
'인디펜던스 데이:리써전스' 일주일째 박스오피스 1위 http://ow.ly/uyA3301JVna ,2016-06-29
6월 LGU+ 멤버쉽 영화혜택 <인디펜던스데이:리써전스> 를 보다! | Daum카페 http://m.cafe.daum.net/malbbal79/QPWV/88?listURI=%2Fmalbbal79%2F_rec%3FboardType%3DM&sns=twitter …,2016-06-29
"인디펜던스 데이-리써전스(IMAX3D)
평가 : 별로예요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78963 …
여왕 파괴",2016-06-29
인디펜던스 데이 : 리써전스(Independence Day: Resurgence  2016) http://killer276.blog.me/220749573364 ,2016-06-29
영화 <인디펜던스데이:리써전스> 후기 (빌 풀먼  리암 헴스워스  제프 골드블럼) http://blog.naver.com/textpic/220749008043 …,2016-06-29
