contents,date
"映画｢グッバイシングル｣のマスコミ試写会に出席したマ・ドンソクさん！

[현장리포트] ‘굿바이 싱글’ 마동석  “김혜수와 영화? 안 끝내고 계속 찍었으면” http://www.topstarnews.net/detail.php?number=199768 … @topstarnewsさんから",2016-06-11
막힌 속 뚫어주는 사이다 영화  ' #특별수사 '·' #굿바이싱글 ' http://ow.ly/kyrx3018jsi ,2016-06-12
굿바이 싱글 (2016): 철은 없어도 속정은 있는 그녀의 이야기 http://blog.naver.com/duddjw1004/220734100287 …,2016-06-12
굿바이 싱글 김혜수  노주현과 부부 호흡..24살 차이 ‘화들짝’ http://fb.me/7Mmjw9Gzi ,2016-06-12
V LIVE - <굿바이 싱글> 배우를 만나다 '김혜수 편' 본편 영상 http://m.vlive.tv/video/9535/%EA%B5%BF%EB%B0%94%EC%9D%B4-%EC%8B%B1%EA%B8%80-%EB%B0%B0%EC%9A%B0%EB%A5%BC-%EB%A7%8C%EB%82%98%EB%8B%A4-%EA%B9%80%ED%98%9C%EC%88%98-%ED%8E%B8-%EB%B3%B8%ED%8E%B8-%EC%98%81%EC%83%81 …,2016-06-12
#마동석   코믹부터 블록버스터까지..'뭐든지 OK' http://ow.ly/v2K33018kOF  #굿바이싱글 #부산행,2016-06-12
김혜수 1인가구 ‘굿바이 싱글’ 실제 싱글 시선으로 본 포인트 4가지(씨네리뷰)  http://bit.ly/1Xgth8W pic.twitter.com/YPcNwU1gVJ,2016-06-12
"150612 굿바이싱글 예고편
https://m.facebook.com/story.php?story_fbid=1170005489739367&id=119682344771692 …
여기선 서배우가 조금 더 길게 나오네요
#서현진 #굿바이싱글 #상미 #서현진갤러리",2016-06-12
굿바이 싱글 재밌을거 같다. 마동석이 너무 기대됨 ㅋㅋㅋ,2016-06-12
"'굿바이 싱글' 김혜수  연기하면서 염두에 둔 여배우? ""떠올랐지만 말 못해"" http://bit.ly/1UtgpWK  pic.twitter.com/5FQ7d0K4SQ",2016-06-12
#섹션tv연예통신 #마요미 #마블리 #마쁜이 #굿바이싱글 #마동석 씨가 #스타팅 주인공 이셨습니다. 재미있게 잘 보셨죠? 아잉 사랑스러우시다  정마알♡ https://www.instagram.com/p/BGjGktnqqm2/ ,2016-06-12
"[프리뷰] '굿바이 싱글' 철없는 김혜수&말랑한 마동석 ""어서와  이런 모습 처음이지?""
출처 : enews24 | 네이버 TV연예
 http://naver.me/FxZuTTNa   { 이번 주 6월 18일 토요일 그린 시네마 통해 관람! 기대^^ }",2016-06-12
[고화질] 160613 굿바이싱글 VIP시사회 #박보검 @BOGUMMY 소년의 아름다움 그대로. (http://cfile25.uf.tistory.com/original/2355C350575EE25D3482C9 …)(http://cfile25.uf.tistory.com/original/2558F050575EE26731C503 …)pic.twitter.com/S3mqMOEd2R,2016-06-13
"160613 굿바이 싱글 VIP 시사회 #이제훈
존잘인데 먼가 소년미도 넘치구..귀엽고..아 모르게따 걍 이제훈 체고!

https://i.imgur.com/YWMwIH3.jpg 
https://i.imgur.com/RQpYUBb.jpg  pic.twitter.com/jw90E90VEg",2016-06-13
"160613 굿바이 싱글 VIP 시사회 #이제훈 
일단은... 프리뷰 올렸던거...! 이 사진 이후로 건진게 없었다고 한다...

https://i.imgur.com/wOKkYWE.jpg  pic.twitter.com/b6cnz5hSkk",2016-06-13
160613 굿바이싱글 vip시사회 민호♡ pic.twitter.com/o3uuUm9PDZ,2016-06-13
"160613 굿바이싱글 VIP 시사회
내 맘은 항상 구름타고 날았지 너는 웬디 신데렐라보다 예뻤지
http://cfile1.uf.tistory.com/original/2657C53A575ED8CA12988C …
#굿바이싱글 #이제훈 pic.twitter.com/tjR0tMALHH",2016-06-13
"[NEWS] #서인국  훈훈함이 물씬 풍기네 (굿바이 싱글)
 http://naver.me/FA7nLCMP ",2016-06-13
"오늘 단추에게 무슨일이.....! http://i.imgur.com/oXuNvZQ.jpg 
160616 #이제훈 #LeeJeHoon #굿바이싱글 pic.twitter.com/rMeC81H0zg",2016-06-13
"160613 굿바이싱글 VIP 시사회 우리 민호 너무 멋져서 코엑스 다 뿌셔버려 ㅠㅠㅠ
https://c1.staticflickr.com/8/7049/27614374056_8e6006ec74_o.jpg …
https://c1.staticflickr.com/8/7472/27548444032_0cd4d924da_o.jpg …pic.twitter.com/zEUZvcw7M6",2016-06-13
"160613 #굿바이싱글 #시사회 #박보검 일단 2컷 가져왔는데 흔들린거였ㅠㅠ
나머지는 천천히 가져올게요(또 밀리기 시작)
http://cfile30.uf.tistory.com/image/261FE44E575ED99B357CC1 …
http://cfile7.uf.tistory.com/original/264D954E575ED99D0953F9 …pic.twitter.com/njn2fRxuZ9",2016-06-13
160613 #굿바이싱글 vip시사회. #박보검(@BOGUMMY) 미모 어쩔. 기절!!pic.twitter.com/K29WDW8Zcp,2016-06-13
"160613 굿바이싱글 vip 시사회 #이제훈 
오늘도 제훈은 예뻐줍니다...끙 pic.twitter.com/bxLDAsv0K2",2016-06-13
[INSTAGRAM] hotsootuff: #38사기동대 팀! 영화 #굿바이싱글 시사회 후 모였지요  드디어 이번주 금요일 11시 첫방송되는 38사기동대와… http://soo.soshistagram.com/p/BGmSLOpLVgv  pic.twitter.com/Usaj2h643Z,2016-06-13
굿바이싱글 vip 시사회 폰 촬영 영상(1) #박보검pic.twitter.com/CCzVZ2l92z,2016-06-13
"160613 굿바이 싱글 VIP시사회 #이제훈 
색감 안맞는건 어쩔수가 없네요....죽자ㅠㅠ그래도 제훈이 귀엽따 아주마니. pic.twitter.com/aR9lviMq3V",2016-06-13
"160613 굿바이 싱글 VIP시사회 #민호 NEWS PICS 48P(PART 1)+VIDEO X 3
 Beautifulㅜ—ㅜ
https://drive.google.com/open?id=0B_WgAq6RL-jLNFhydVlzb1NjNWc …
#최민호 #ミンホ #Minhopic.twitter.com/kBVWgEJEf4",2016-06-13
#영화 #굿바이싱글 #시사회 진짜 재밌다 대박스멜!! #마동석 선배님 초대해주셔서 감사합니다 https://www.instagram.com/p/BGmOhN2OzsY/ ,2016-06-13
160613 굿바이싱글 vip 시사회 우리민호 오늘도 완벽  그 자체ㅜㅜ ♡ pic.twitter.com/gzd8pdcp0V,2016-06-13
"160613 굿바이싱글 vip 시사회 #이제훈 #LeeJeHoon 
핑크데훈 뾰롱 pic.twitter.com/3I3dwsoRDb",2016-06-13
"160613 #박보검 #굿바이싱글 #VIP시사회 @BOGUMMY 꾸벅 인사하는 보거미 >.<
영상은 추후에 업로드!pic.twitter.com/CnsrBni9EE",2016-06-13
"굿바이싱글시사회에서만난 박보검님
방송내용 엔터k에서 보셨는지 늘감사하다고해주셔서제가 더 감사해요~영화보며 펑펑울었더니 너사연있냐고지인이물어봄ㅎ알콩달콩재미있고나도돌아보면서사고뭉치인나를토닥거리게만들어주는힐링무비 pic.twitter.com/VdhGH0KAyp",2016-06-13
"영화 굿바이싱글!!
넘나 재미있는것  pic.twitter.com/yZ20jI5O3z",2016-06-13
#마동석 선배님과 #고우리 언니와 함께 ㅎㅎㅎ #꺄악 #영화 #굿바이싱글 https://www.instagram.com/p/BGmPnvNuzvO/ ,2016-06-13
{NEWS PIC} 160613 #Minho - attending ‘Familyhood  2016' (굿바이 싱글) VIP Premiere (2P) 11. pic.twitter.com/qnvOM6KfiH,2016-06-13
"160613 굿바이싱글 vip 시사회

늦은 프리뷰지만    미노가 예뿌니까요          ♡♡♡ 
#민호 #minhopic.twitter.com/sbSXTRXuv7",2016-06-13
160613 굿바이싱글 vip시사회  씹덕이 사람으로 태어나면 민호지?#민호 #minhopic.twitter.com/zBgRBQfs80,2016-06-13
160613 샤이니 #민호 더위 날린 '꽃미소' (굿바이싱글 VIP시사회): https://youtu.be/TSCGU6vJcM4 pic.twitter.com/CzzIYXWEuG,2016-06-13
"160613 #박보검 굿바이싱글VIP시사회 4

진짜 피터팬같은 동화에 나올 것 같다..소년미.. pic.twitter.com/mUZ17CxFeb",2016-06-13
"[#소희/영상] 160613 굿바이 싱글 VIP 시사회 #안소희 프리뷰 by 완두콩
안소희 너 어? 맨날 이렇게 예쁘면 어? 코디 언니들이 어? 막 이렇게 어?
우리 소히 손까지도 십덕이지ㅠㅠㅠ pic.twitter.com/PK5BLlDMsk",2016-06-13
"[#소희/영상] 160613 굿바이 싱글 VIP 시사회 #안소희
@WGsohee 소희야아아.. 우리 소히야ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠpic.twitter.com/5BqbxC8quf",2016-06-13
"[#소희/영상] 160613 굿바이 싱글 VIP 시사회 #안소희 프리뷰
소희찡.. 정말 타..탁월하게 아름다우십니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
안소히이ㅠㅠㅠㅠ pic.twitter.com/z3u8Qg64FG",2016-06-13
제 미러리스는 오늘 1도 제 할일을 못해서.. g4가 힘을 내주었읍니다. lg 핸드폰 짜장이다!! 개짱이야!!! 160613 메가박스 코엑스 굿바이싱글 vip시사회 #이제훈 기웃기웃 pic.twitter.com/uMnwCgJJig,2016-06-13
160613 굿바이싱글 VIP 시사회 프리뷰 #민호pic.twitter.com/qiWCdv6f8E,2016-06-13
160613 굿바이싱글 VIP시사회 #샤이니 #민호 #SHINee #Minho 미노민호 웃는거봐아 끄앙!!!pic.twitter.com/gY8wFKnoGy,2016-06-13
160613 굿바이싱글 VIP시사회 귀요미모자쓰고 나타난 보검오빠 #박보검 @BOGUMMYpic.twitter.com/EQbpzRdeyr,2016-06-13
"160613 굿바이 싱글 VIP시사회 프리뷰

영화 재밌게 봐요
@BOGUMMY
#박보검pic.twitter.com/R7bMpgWTUM",2016-06-13
"160613 굿바이 싱글 VIP 시사회 #박보검 @BOGUMMY 밤토리
http://cfile27.uf.tistory.com/original/231F0848575F986B0E8107 …
http://cfile29.uf.tistory.com/original/27043548575F986F2AA88B …
http://cfile28.uf.tistory.com/original/2508BF48575F987324D457 …pic.twitter.com/c5S18AN8rH",2016-06-14
"160613 굿바이 싱글 VIP 시사회 #박보검 @BOGUMMY 흔들렸지만 뭔가 밤토리같고 귀엽쟈나여..
http://cfile24.uf.tistory.com/original/220AEA48575F987823A9BD …pic.twitter.com/ZeUTwRvpFt",2016-06-14
#star  송윤아  편안한 느낌의 극장 나들이 패션 (＇굿바이 싱글＇ VIP시사회) > 스타 8340 http://www.1go.co.kr/bbs/board.php?bo_table=star&wr_id=905 … @1gokr 님이 공유,2016-06-14
#star  천우희  의상은 짧고 계단은 높고 (＇굿바이 싱글＇ VIP시사회) > 스타 8720 http://www.1go.co.kr/bbs/board.php?bo_table=star&wr_id=900 … @1gokr 님이 공유,2016-06-14
"160613 굿바이싱글 VIP시사회 #이제훈
아니 죽겠더라고... 코에 베여서...
http://cfile7.uf.tistory.com/original/2278A646575FB8D210790C … pic.twitter.com/PFo4wS0SqP",2016-06-14
"[개념글] 굿바이싱글 2차 예고 상미 움짤
http://gall.dcinside.com/mgallery/board/view/?id=seohyunjin&no=4863&page=1&exception_mode=recommend …
#서현진 #서현진갤러리",2016-06-14
"https://drive.google.com/file/d/0B6l5K62zVSPNd1BDSVBSMU1rLUU/view?usp=drivesdk …
굿바이 싱글 VIP 시사회

#박보검 #굿바이_싱글 #퍼즐pic.twitter.com/FjGGt1gxdi",2016-06-14
"160613 #굿바이싱글 #시사회 #박보검 정리되면 다른 사진도 가져올게요 ㅠㅠ http://cfile30.uf.tistory.com/original/2439A84D5760146E2BBB15 …
http://cfile28.uf.tistory.com/original/2347CD4D576014701B0C00 …
http://cfile9.uf.tistory.com/original/2232AE4D57601471306FE7 …pic.twitter.com/fbJOrlbqZu",2016-06-14
160613 굿바이 싱글 VIP시사회 민호 http://ln.is/www.youtube.com/bSg9Y … via @YouTube,2016-06-14
"[Final Update] 160613 굿바이 싱글 VIP시사회 #민호
TOTAL = NEWS PICS 62P｜VIDEO X 4
https://drive.google.com/folderview?id=0B_WgAq6RL-jLNFhydVlzb1NjNWc&usp=drive_web …
#최민호 #ミンホ #Minhopic.twitter.com/w2Avn4o5ne",2016-06-14
I liked a @YouTube video http://youtu.be/S5oEZ3vp-zU?a  160613 굿바이 싱글 VIP 시사회 샤이니 민호 직캠 by ace,2016-06-14
"160613 이제훈 굿바이 싱글 VIP시사회
뒤에 기자분들 배경이 넘나 쩔게 나왔고ㅜㅜ화보인줄ㅜㅜ
핀나간거 화질 깨뜨려가며 오빠얼굴 선명하게 하겠다며 용쓴결과..
http://s20.postimg.org/y6zzfxfod/160613_1.jpg … pic.twitter.com/sQDsVcA18m",2016-06-14
"160613 김영광 굿바이 싱글 VIP시사회
런웨인줄..ㄷㄷ 멀리서 봐도 피지컬 장난 아니더라구요..
http://s20.postimg.org/yskcyalct/160613.jpg …
#김영광 #굿바이싱글 #VIP시사회 #코엑스 #메가박스pic.twitter.com/0ZZx2peqI5",2016-06-14
@BOGUMMY [160613 굿바이싱글 VIP 시사회] 모자 쓴 보검 너무 귀엽쟈나 ! 사랑스럽쟈나   아까 상투 튼 모습은 또 넘 멋지쟈나...  #박보검 http://cfile5.uf.tistory.com/original/2177B634576007A9222958 …pic.twitter.com/KIljc81bJV,2016-06-14
"160613 굿바이싱글 vip 시사회 #이제훈 #LeeJeHoon
제훈 너무 천사같구  ~ pic.twitter.com/vVdnT5SGtp",2016-06-14
"2016.06.13 #굿바이싱글 #VIP시사회 #박보검 #영상캡쳐
갈까 말까 고민될 땐 가는 게 정답! 특히 보검님 있는 곳이라면 무조건 달려가야 합니다!! @BOGUMMY 베레모검 너무 예뻐요 어제도 pic.twitter.com/D4mODLbp6L",2016-06-14
160613 굿바이 싱글 VIP 시사회 이제훈 직캠 by ace https://www.youtube.com/watch?v=KZKpkBS2sF4&feature=share …,2016-06-14
"160613 굿바이싱글 VIP시사회 #이제훈
https://c2.staticflickr.com/8/7684/27664891985_32b8ce3a22_o.jpg …
https://c5.staticflickr.com/8/7045/27630167276_c2b6be2d39_o.jpg …
굿바이싱글 화이팅! 말하고 야무지게 입술을 꾹 다무는 제훈시 >_< pic.twitter.com/f9KmKlpLv2",2016-06-14
"#이제훈 #굿바이싱글 #시사회

하얀 와이셔츠는 사랑입니다... pic.twitter.com/fpBe76Xofp",2016-06-14
"160613 <굿바이 싱글> VIP시사회 소희 캡쳐 14p

http://sweeti-hee.tistory.com/230 ",2016-06-14
"160613 굿바이 싱글 VIP 시사회 #민호
http://cfile6.uf.tistory.com/image/274B2D48575FA69232A156 … http://cfile2.uf.tistory.com/image/21072348575FA6A103DE28 … http://cfile3.uf.tistory.com/image/226CB748575FA6A7182F24 …pic.twitter.com/W4cWRpD8yt",2016-06-14
160613 굿바이싱글 VIP시사회 레드카펫 #박보검 제훈어빠 보고 그 혼돈의 카오스를 빠져나와 카페에 들어갔는데 오잉? 박보검이 보이네. 아이고 예뻐라ㅠㅠㅠpic.twitter.com/VARWoZrQTk,2016-06-14
"[HD포토] 고경표  ‘머리 빡빡 깎았어요~’    #고경표 http://ift.tt/236yn7J  6월 13일 서울 강남구 삼성동 코엑스 메가박스에서 열린 영화 ‘굿바이싱글 VIP 시사회’에 고경표가 참석했다.

고경포가 포즈…",2016-06-14
"Kwak Siyang -곽시양
#곽시양 배우를 응원하기 위해 모인 #스타하우스 #식구들
#굿바이싱글 #vip시사회 #안효섭 #송원석 #박솔미 #김유미 #유혜인 #신동미 #대박나세요 함께하지 못한 배우들도... http://fb.me/18z2WPfQC ",2016-06-14
"'굿바이 싱글' 시사회  박보검부터 마동석까지 '눈호강 선물세트' | 다음 뉴스 http://v.media.daum.net/v/20160614142205505?f=m …
#박보검",2016-06-14
<굿바이 싱글> VIP 시사회장에서 만난 천우희 배우 @ 메가박스 코엑스 (2016.06.13) pic.twitter.com/yfoGC6ZPzg,2016-06-14
"160613 굿바이싱글 VIP시사회 #이제훈
오늘 하루도 예쁜 오빠보고 화이팅! 합시다~*
https://c6.staticflickr.com/8/7365/27048418093_2d4b9364d5_o.jpg … pic.twitter.com/EGo8c6wn5M",2016-06-14
"[겟잇케이•포토] 뭣이 중헌디? 천우희가 중요하제 (굿바이 싱글 VIP)
http://www.getitk.com/?p=102117 
#천우희 #곡성 #굿바이싱글 pic.twitter.com/WdJC8H8Glo",2016-06-14
"[겟잇케이•포토] 김영광  감출 수 없는 모델 포스 (굿바이 싱글 VIP)
http://www.getitk.com/?p=102118 
#김영광 #굿바이싱글 pic.twitter.com/Nt3PNv4z8R",2016-06-14
"#박보검 굿바이싱글 vip 시사회
[cr: https://www.instagram.com/p/BGnhHjDLpYX/?taken-by=dadam_05 …]
https://scontent-icn1-1.cdninstagram.com/t51.2885-15/s750x750/sh0.08/e35/13408876_1584830365143376_421421275_n.jpg?ig_cache_key=MTI3MjEzMTA3Mzk2MTAwNjYxNQ%3D%3D.2 …pic.twitter.com/QJ1P4Yul0h",2016-06-14
"160613 굿바이싱글 VIP 시사회 #민호 NEWS pics 60P
download link→http://pan.baidu.com/s/1qXZ28AK 
#최민호 #choiminhopic.twitter.com/4oa1DwdBaB",2016-06-14
"160613 #박보검 #굿바이싱글 #VIP시사회
@BOGUMMY 언제나 멋진 보검이pic.twitter.com/5Y93CY0zs7",2016-06-14
"[#소희/사진] 160613 굿바이 싱글 VIP 시사회 #안소희
 http://cafe.daum.net/wondercuty/prLm/319?q=%BC%D2%C8%F1 …pic.twitter.com/Q82DozLpw5",2016-06-15
토욜 #굿바이싱글_무대인사 간다 야호 #김혜수 언니 볼수있다 두근두근,2016-06-15
영화 <굿바이 싱글> 시사회 (@ CGV 강남 - @cj_cgv in 서울특별시)https://www.swarmapp.com/c/dN5SMfr37hR ,2016-06-15
"""@canusmile_mh: 160613 굿바이싱글 vip시사회 민호 웃는것도 넘나 예쁘고 말도 이쁘게 하구 ㅠㅠㅠ 비오는 날 햇살같은 미노
#민호 #MINHO http://instagram.com/p/BGp8UjZLt9a/ """,2016-06-15
"씨오ㅏ이인데 왜때문에 지금까지 멋대로 싸2로 읽었던거조.. 

160613 코엑스 메가박스 굿바이싱글 무대인사 영상 (출처: 씨와이무비 블로그)
http://m.blog.naver.com/mcgex/220735734185 …",2016-06-15
"http://www.newsfact.kr/news/articleView.html?idxno=12763 …
#샤이니 #민호  똘망똘망한 눈망울 '굿바이 싱글'

https://www.facebook.com/pages/SHINee-%E5%91%A8%E9%82%8A%E5%95%86%E5%93%81-%E8%B2%A9%E8%B3%A3/171775106344364 …http://class.ruten.com.tw/user/index00.php?s=she670610&d=4776572&o=0&m=1 …",2016-06-15
[인터뷰] ‘굿바이 싱글' 김혜수의 싱글레터 ① - 싱글리스트 http://fb.me/1mmXzpWEd ,2016-06-15
"굿바이 싱글 http://movie.daum.net/moviedb/photoviewer?id=93865#none …
웃음과 눈물 모두다 있어요~^^♡",2016-06-15
[이 영화  될까]김혜수가 안 되는 게 어디 있어? <굿바이 싱글> http://fb.me/79FxtSmmH ,2016-06-15
#youtube [S영상] 소희 천우희 박솔미 엄정화  '굿바이 싱글을 응원하는 女스타들' (굿바이 � http://www.youtube.com/watch?v=hhARHK1DP8Q&sns=tw …,2016-06-15
"160613 굿바이싱글 vip 시사회 #이제훈 #LeeJeHoon 
안녕  나의 별! pic.twitter.com/E9hnRuTzkV",2016-06-15
굿바이싱글 시사회 당첨되서 보러와또 pic.twitter.com/xAfzsVYMEM,2016-06-15
굿바이싱글 시사회 보러왔음 ~^^ 캬하햐 pic.twitter.com/8tZKuFNDnW,2016-06-15
굿바이 싱글 http://dalae78.blog.me/220736681316 ,2016-06-15
"[화보] 김혜수  여전한 탄력몸매…순백+적색 독보적 카리스마
#김혜수 #카리스마 #아우라 #탄력 #몸매 #굿바이싱글 #서현진 #최동훈
제공=하이컷 http://fb.me/2ceK19tlt ",2016-06-15
"#AK몰 #예매권 #이벤트 10명에게 1인 2매씩! (~6/23)
이 영화는 레알 극장각!
대한민국 대표 톱스타의 임신스캔들 ㄷㄷ
믿고보는 갓혜수 X 충무로 마쁜이까지
지금  <굿바이 싱글> 2차... http://fb.me/7Wacosle3 ",2016-06-15
